mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,9432.T,2,1.0,1.0,0.4,0.0,0.0,90,22,44,1,67,0.3283582089552239,0.5,0.4881072919442225,-0.34408358208955214,0,1,7,8,5,20,0.35,0.875,0.5376006886798254,-0.3008,0,1
refine,j-only,9432.T,2,1.0,1.0,0.4,0.0,0.0,120,22,44,1,67,0.3283582089552239,0.5,0.4881072919442225,-0.34408358208955214,0,1,7,8,5,20,0.35,0.875,0.5376006886798254,-0.3008,0,1
refine,j-only,9432.T,2,1.0,1.0,0.6,0.0,0.0,60,16,28,1,45,0.35555555555555557,0.5714285714285714,0.5508420849527276,-0.2896888888888888,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2722912579027687,-0.5722285714285713,0,1
refine,j-only,9432.T,2,1.0,1.0,0.6,0.0,0.0,90,16,28,1,45,0.35555555555555557,0.5714285714285714,0.5508420849527276,-0.2896888888888888,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2722912579027687,-0.5722285714285713,0,1
refine,j-only,9432.T,2,1.0,1.0,0.6,0.0,0.0,120,16,28,1,45,0.35555555555555557,0.5714285714285714,0.5508420849527276,-0.2896888888888888,0,1,3,7,4,14,0.21428571428571427,0.42857142857142855,0.2722912579027687,-0.5722285714285713,0,1
refine,j-only,9432.T,2,1.0,1.0,0.8,0.0,0.0,60,11,19,0,30,0.36666666666666664,0.5789473684210527,0.5780217930918422,-0.2674666666666667,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,0.8,0.0,0.0,90,11,19,0,30,0.36666666666666664,0.5789473684210527,0.5780217930918422,-0.2674666666666667,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,0.8,0.0,0.0,120,11,19,0,30,0.36666666666666664,0.5789473684210527,0.5780217930918422,-0.2674666666666667,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,1.0,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,1.0,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,1.0,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.0,1.0,1.2,0.0,0.0,60,5,11,0,16,0.3125,0.45454545454545453,0.45381876317128117,-0.37579999999999997,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.0,1.2,0.0,0.0,90,5,11,0,16,0.3125,0.45454545454545453,0.45381876317128117,-0.37579999999999997,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.0,1.2,0.0,0.0,120,5,11,0,16,0.3125,0.45454545454545453,0.45381876317128117,-0.37579999999999997,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.2,0.3,0.0,0.0,60,27,49,1,77,0.35064935064935066,0.45918367346938777,0.44934043970686216,-0.42937142857142846,0,1,8,10,5,23,0.34782608695652173,0.6666666666666666,0.44379302687097494,-0.4355826086956521,0,1
refine,j-only,9432.T,2,1.0,1.2,0.3,0.0,0.0,90,27,49,1,77,0.35064935064935066,0.45918367346938777,0.44934043970686216,-0.42937142857142846,0,1,8,10,5,23,0.34782608695652173,0.6666666666666666,0.44379302687097494,-0.4355826086956521,0,1
refine,j-only,9432.T,2,1.0,1.2,0.3,0.0,0.0,120,27,49,1,77,0.35064935064935066,0.45918367346938777,0.44934043970686216,-0.42937142857142846,0,1,8,10,5,23,0.34782608695652173,0.6666666666666666,0.44379302687097494,-0.4355826086956521,0,1
refine,j-only,9432.T,2,1.0,1.2,0.4,0.0,0.0,60,24,42,1,67,0.3582089552238806,0.4761904761904762,0.4644345630045086,-0.41274029850746274,0,1,7,8,5,20,0.35,0.7291666666666667,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,2,1.0,1.2,0.4,0.0,0.0,90,24,42,1,67,0.3582089552238806,0.4761904761904762,0.4644345630045086,-0.41274029850746274,0,1,7,8,5,20,0.35,0.7291666666666667,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,2,1.0,1.2,0.4,0.0,0.0,120,24,42,1,67,0.3582089552238806,0.4761904761904762,0.4644345630045086,-0.41274029850746274,0,1,7,8,5,20,0.35,0.7291666666666667,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,2,1.0,1.2,0.6,0.0,0.0,60,17,27,1,45,0.37777777777777777,0.5246913580246914,0.5052108118397259,-0.36968888888888884,0,1,3,7,4,14,0.21428571428571427,0.35714285714285715,0.22693961601356674,-0.7293714285714284,0,1
refine,j-only,9432.T,2,1.0,1.2,0.6,0.0,0.0,90,17,27,1,45,0.37777777777777777,0.5246913580246914,0.5052108118397259,-0.36968888888888884,0,1,3,7,4,14,0.21428571428571427,0.35714285714285715,0.22693961601356674,-0.7293714285714284,0,1
refine,j-only,9432.T,2,1.0,1.2,0.6,0.0,0.0,120,17,27,1,45,0.37777777777777777,0.5246913580246914,0.5052108118397259,-0.36968888888888884,0,1,3,7,4,14,0.21428571428571427,0.35714285714285715,0.22693961601356674,-0.7293714285714284,0,1
refine,j-only,9432.T,2,1.0,1.2,0.8,0.0,0.0,60,12,18,0,30,0.4,0.5555555555555556,0.5547412835887188,-0.32079999999999986,0,1,0,5,3,8,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,0.8,0.0,0.0,90,12,18,0,30,0.4,0.5555555555555556,0.5547412835887188,-0.32079999999999986,0,1,0,5,3,8,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,0.8,0.0,0.0,120,12,18,0,30,0.4,0.5555555555555556,0.5547412835887188,-0.32079999999999986,0,1,0,5,3,8,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,1.0,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,1.0,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,1.0,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,2,1.0,1.2,1.2,0.0,0.0,60,5,11,0,16,0.3125,0.3787878787878788,0.37823269335594456,-0.5132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.2,1.2,0.0,0.0,90,5,11,0,16,0.3125,0.3787878787878788,0.37823269335594456,-0.5132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.2,1.2,0.0,0.0,120,5,11,0,16,0.3125,0.3787878787878788,0.37823269335594456,-0.5132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.5,0.3,0.0,0.0,60,30,45,2,77,0.38961038961038963,0.4444444444444444,0.4249648414462642,-0.5267740259740259,0,1,8,10,5,23,0.34782608695652173,0.5333333333333333,0.3550817341862118,-0.6312347826086957,0,1
refine,j-only,9432.T,2,1.0,1.5,0.3,0.0,0.0,90,30,45,2,77,0.38961038961038963,0.4444444444444444,0.4249648414462642,-0.5267740259740259,0,1,8,10,5,23,0.34782608695652173,0.5333333333333333,0.3550817341862118,-0.6312347826086957,0,1
refine,j-only,9432.T,2,1.0,1.5,0.3,0.0,0.0,120,30,45,2,77,0.38961038961038963,0.4444444444444444,0.4249648414462642,-0.5267740259740259,0,1,8,10,5,23,0.34782608695652173,0.5333333333333333,0.3550817341862118,-0.6312347826086957,0,1
refine,j-only,9432.T,2,1.0,1.5,0.4,0.0,0.0,60,27,38,2,67,0.40298507462686567,0.47368421052631576,0.4494003198294243,-0.49333731343283577,0,1,7,8,5,20,0.35,0.5833333333333334,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,2,1.0,1.5,0.4,0.0,0.0,90,27,38,2,67,0.40298507462686567,0.47368421052631576,0.4494003198294243,-0.49333731343283577,0,1,7,8,5,20,0.35,0.5833333333333334,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,2,1.0,1.5,0.4,0.0,0.0,120,27,38,2,67,0.40298507462686567,0.47368421052631576,0.4494003198294243,-0.49333731343283577,0,1,7,8,5,20,0.35,0.5833333333333334,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,2,1.0,1.5,0.6,0.0,0.0,60,19,25,1,45,0.4222222222222222,0.5066666666666667,0.48653026078399225,-0.4452444444444443,0,1,3,7,4,14,0.21428571428571427,0.2857142857142857,0.1815758867997674,-0.9650857142857141,0,1
refine,j-only,9432.T,2,1.0,1.5,0.6,0.0,0.0,90,19,25,1,45,0.4222222222222222,0.5066666666666667,0.48653026078399225,-0.4452444444444443,0,1,3,7,4,14,0.21428571428571427,0.2857142857142857,0.1815758867997674,-0.9650857142857141,0,1
refine,j-only,9432.T,2,1.0,1.5,0.6,0.0,0.0,120,19,25,1,45,0.4222222222222222,0.5066666666666667,0.48653026078399225,-0.4452444444444443,0,1,3,7,4,14,0.21428571428571427,0.2857142857142857,0.1815758867997674,-0.9650857142857141,0,1
refine,j-only,9432.T,2,1.0,1.5,0.8,0.0,0.0,60,13,17,0,30,0.43333333333333335,0.5098039215686274,0.5091245453405243,-0.4174666666666666,0,1,0,5,3,8,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,0.8,0.0,0.0,90,13,17,0,30,0.43333333333333335,0.5098039215686274,0.5091245453405243,-0.4174666666666666,0,1,0,5,3,8,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,0.8,0.0,0.0,120,13,17,0,30,0.43333333333333335,0.5098039215686274,0.5091245453405243,-0.4174666666666666,0,1,0,5,3,8,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,1.0,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,1.0,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,1.0,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,2,1.0,1.5,1.2,0.0,0.0,60,5,11,0,16,0.3125,0.30303030303030304,0.3026264779996123,-0.7195500000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.5,1.2,0.0,0.0,90,5,11,0,16,0.3125,0.30303030303030304,0.3026264779996123,-0.7195500000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,1.5,1.2,0.0,0.0,120,5,11,0,16,0.3125,0.30303030303030304,0.3026264779996123,-0.7195500000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,2.0,0.3,0.0,0.0,60,37,38,2,77,0.4805194805194805,0.4868421052631579,0.46194522191123555,-0.5592415584415584,0,1,8,10,5,23,0.34782608695652173,0.4,0.26634679461548716,-0.9573217391304347,0,1
refine,j-only,9432.T,2,1.0,2.0,0.3,0.0,0.0,90,37,38,2,77,0.4805194805194805,0.4868421052631579,0.46194522191123555,-0.5592415584415584,0,1,8,10,5,23,0.34782608695652173,0.4,0.26634679461548716,-0.9573217391304347,0,1
refine,j-only,9432.T,2,1.0,2.0,0.3,0.0,0.0,120,37,38,2,77,0.4805194805194805,0.4868421052631579,0.46194522191123555,-0.5592415584415584,0,1,8,10,5,23,0.34782608695652173,0.4,0.26634679461548716,-0.9573217391304347,0,1
refine,j-only,9432.T,2,1.0,2.0,0.4,0.0,0.0,60,32,33,2,67,0.47761194029850745,0.48484848484848486,0.45659450505512084,-0.5679641791044774,0,1,7,8,5,20,0.35,0.4375,0.2689078214867899,-0.9507999999999999,0,1
refine,j-only,9432.T,2,1.0,2.0,0.4,0.0,0.0,90,32,33,2,67,0.47761194029850745,0.48484848484848486,0.45659450505512084,-0.5679641791044774,0,1,7,8,5,20,0.35,0.4375,0.2689078214867899,-0.9507999999999999,0,1
refine,j-only,9432.T,2,1.0,2.0,0.4,0.0,0.0,120,32,33,2,67,0.47761194029850745,0.48484848484848486,0.45659450505512084,-0.5679641791044774,0,1,7,8,5,20,0.35,0.4375,0.2689078214867899,-0.9507999999999999,0,1
refine,j-only,9432.T,2,1.0,2.0,0.6,0.0,0.0,60,23,21,1,45,0.5111111111111111,0.5476190476190477,0.5221002508087673,-0.4674666666666668,0,1,3,7,4,14,0.21428571428571427,0.21428571428571427,0.1362000654283741,-1.3579428571428571,0,1
refine,j-only,9432.T,2,1.0,2.0,0.6,0.0,0.0,90,23,21,1,45,0.5111111111111111,0.5476190476190477,0.5221002508087673,-0.4674666666666668,0,1,3,7,4,14,0.21428571428571427,0.21428571428571427,0.1362000654283741,-1.3579428571428571,0,1
refine,j-only,9432.T,2,1.0,2.0,0.6,0.0,0.0,120,23,21,1,45,0.5111111111111111,0.5476190476190477,0.5221002508087673,-0.4674666666666668,0,1,3,7,4,14,0.21428571428571427,0.21428571428571427,0.1362000654283741,-1.3579428571428571,0,1
refine,j-only,9432.T,2,1.0,2.0,0.8,0.0,0.0,60,16,14,0,30,0.5333333333333333,0.5714285714285714,0.570743131318901,-0.40080000000000005,0,1,0,5,3,8,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,0.8,0.0,0.0,90,16,14,0,30,0.5333333333333333,0.5714285714285714,0.570743131318901,-0.40080000000000005,0,1,0,5,3,8,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,0.8,0.0,0.0,120,16,14,0,30,0.5333333333333333,0.5714285714285714,0.570743131318901,-0.40080000000000005,0,1,0,5,3,8,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,1.0,0.0,0.0,60,10,12,0,22,0.45454545454545453,0.4166666666666667,0.41616686658669866,-0.6371636363636363,0,1,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,1.0,0.0,0.0,90,10,12,0,22,0.45454545454545453,0.4166666666666667,0.41616686658669866,-0.6371636363636363,0,1,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,1.0,0.0,0.0,120,10,12,0,22,0.45454545454545453,0.4166666666666667,0.41616686658669866,-0.6371636363636363,0,1,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,2,1.0,2.0,1.2,0.0,0.0,60,7,9,0,16,0.4375,0.3888888888888889,0.3884224088142521,-0.6882999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,2.0,1.2,0.0,0.0,90,7,9,0,16,0.4375,0.3888888888888889,0.3884224088142521,-0.6882999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.0,2.0,1.2,0.0,0.0,120,7,9,0,16,0.4375,0.3888888888888889,0.3884224088142521,-0.6882999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,0.8,0.3,0.0,0.0,60,23,53,1,77,0.2987012987012987,0.650943396226415,0.6378251378251377,-0.2033974025974027,0,1,8,11,4,23,0.34782608695652173,1.0909090909090908,0.7986679986679986,-0.10514782608695655,0,1
refine,j-only,9432.T,2,1.2,0.8,0.3,0.0,0.0,90,23,53,1,77,0.2987012987012987,0.650943396226415,0.6378251378251377,-0.2033974025974027,0,1,8,11,4,23,0.34782608695652173,1.0909090909090908,0.7986679986679986,-0.10514782608695655,0,1
refine,j-only,9432.T,2,1.2,0.8,0.3,0.0,0.0,120,23,53,1,77,0.2987012987012987,0.650943396226415,0.6378251378251377,-0.2033974025974027,0,1,8,11,4,23,0.34782608695652173,1.0909090909090908,0.7986679986679986,-0.10514782608695655,0,1
refine,j-only,9432.T,2,1.2,0.8,0.4,0.0,0.0,60,20,46,1,67,0.29850746268656714,0.6521739130434782,0.6372351053202117,-0.20378507462686574,0,1,7,9,4,20,0.35,1.1666666666666667,0.8063474986551907,-0.10080000000000011,0,1
refine,j-only,9432.T,2,1.2,0.8,0.4,0.0,0.0,90,20,46,1,67,0.29850746268656714,0.6521739130434782,0.6372351053202117,-0.20378507462686574,0,1,7,9,4,20,0.35,1.1666666666666667,0.8063474986551907,-0.10080000000000011,0,1
refine,j-only,9432.T,2,1.2,0.8,0.4,0.0,0.0,120,20,46,1,67,0.29850746268656714,0.6521739130434782,0.6372351053202117,-0.20378507462686574,0,1,7,9,4,20,0.35,1.1666666666666667,0.8063474986551907,-0.10080000000000011,0,1
refine,j-only,9432.T,2,1.2,0.8,0.6,0.0,0.0,60,15,29,1,45,0.3333333333333333,0.7758620689655171,0.7487512487512485,-0.1341333333333335,0,1,3,7,4,14,0.21428571428571427,0.6428571428571427,0.4084097720461356,-0.3722285714285715,0,1
refine,j-only,9432.T,2,1.2,0.8,0.6,0.0,0.0,90,15,29,1,45,0.3333333333333333,0.7758620689655171,0.7487512487512485,-0.1341333333333335,0,1,3,7,4,14,0.21428571428571427,0.6428571428571427,0.4084097720461356,-0.3722285714285715,0,1
refine,j-only,9432.T,2,1.2,0.8,0.6,0.0,0.0,120,15,29,1,45,0.3333333333333333,0.7758620689655171,0.7487512487512485,-0.1341333333333335,0,1,3,7,4,14,0.21428571428571427,0.6428571428571427,0.4084097720461356,-0.3722285714285715,0,1
refine,j-only,9432.T,2,1.2,0.8,0.8,0.0,0.0,60,10,20,0,30,0.3333333333333333,0.75,0.7487512487512485,-0.1341333333333335,0,1,0,5,3,8,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,0.8,0.0,0.0,90,10,20,0,30,0.3333333333333333,0.75,0.7487512487512485,-0.1341333333333335,0,1,0,5,3,8,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,0.8,0.0,0.0,120,10,20,0,30,0.3333333333333333,0.75,0.7487512487512485,-0.1341333333333335,0,1,0,5,3,8,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,1.0,0.0,0.0,60,7,15,0,22,0.3181818181818182,0.7000000000000001,0.6988344988344988,-0.16443636363636366,0,1,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,1.0,0.0,0.0,90,7,15,0,22,0.3181818181818182,0.7000000000000001,0.6988344988344988,-0.16443636363636366,0,1,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,1.0,0.0,0.0,120,7,15,0,22,0.3181818181818182,0.7000000000000001,0.6988344988344988,-0.16443636363636366,0,1,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,2,1.2,0.8,1.2,0.0,0.0,60,5,11,0,16,0.3125,0.6818181818181818,0.6806829534102261,-0.17580000000000007,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,0.8,1.2,0.0,0.0,90,5,11,0,16,0.3125,0.6818181818181818,0.6806829534102261,-0.17580000000000007,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,0.8,1.2,0.0,0.0,120,5,11,0,16,0.3125,0.6818181818181818,0.6806829534102261,-0.17580000000000007,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,1.0,0.3,0.0,0.0,60,25,51,1,77,0.3246753246753247,0.5882352941176471,0.5760775994588944,-0.2865142857142857,0,1,8,10,5,23,0.34782608695652173,0.96,0.6390620836664003,-0.23558260869565212,0,1
refine,j-only,9432.T,2,1.2,1.0,0.3,0.0,0.0,90,25,51,1,77,0.3246753246753247,0.5882352941176471,0.5760775994588944,-0.2865142857142857,0,1,8,10,5,23,0.34782608695652173,0.96,0.6390620836664003,-0.23558260869565212,0,1
refine,j-only,9432.T,2,1.2,1.0,0.3,0.0,0.0,120,25,51,1,77,0.3246753246753247,0.5882352941176471,0.5760775994588944,-0.2865142857142857,0,1,8,10,5,23,0.34782608695652173,0.96,0.6390620836664003,-0.23558260869565212,0,1
refine,j-only,9432.T,2,1.2,1.0,0.4,0.0,0.0,60,22,44,1,67,0.3283582089552239,0.6,0.5858069100275336,-0.27841194029850735,0,1,7,8,5,20,0.35,1.05,0.6452069113939617,-0.2308,0,1
refine,j-only,9432.T,2,1.2,1.0,0.4,0.0,0.0,90,22,44,1,67,0.3283582089552239,0.6,0.5858069100275336,-0.27841194029850735,0,1,7,8,5,20,0.35,1.05,0.6452069113939617,-0.2308,0,1
refine,j-only,9432.T,2,1.2,1.0,0.4,0.0,0.0,120,22,44,1,67,0.3283582089552239,0.6,0.5858069100275336,-0.27841194029850735,0,1,7,8,5,20,0.35,1.05,0.6452069113939617,-0.2308,0,1
refine,j-only,9432.T,2,1.2,1.0,0.6,0.0,0.0,60,16,28,1,45,0.35555555555555557,0.6857142857142857,0.6610987072411039,-0.2185777777777776,0,1,3,7,4,14,0.21428571428571427,0.5142857142857142,0.3267931109657729,-0.5293714285714284,0,1
refine,j-only,9432.T,2,1.2,1.0,0.6,0.0,0.0,90,16,28,1,45,0.35555555555555557,0.6857142857142857,0.6610987072411039,-0.2185777777777776,0,1,3,7,4,14,0.21428571428571427,0.5142857142857142,0.3267931109657729,-0.5293714285714284,0,1
refine,j-only,9432.T,2,1.2,1.0,0.6,0.0,0.0,120,16,28,1,45,0.35555555555555557,0.6857142857142857,0.6610987072411039,-0.2185777777777776,0,1,3,7,4,14,0.21428571428571427,0.5142857142857142,0.3267931109657729,-0.5293714285714284,0,1
refine,j-only,9432.T,2,1.2,1.0,0.8,0.0,0.0,60,11,19,0,30,0.36666666666666664,0.6947368421052631,0.6937187092431318,-0.19413333333333332,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,0.8,0.0,0.0,90,11,19,0,30,0.36666666666666664,0.6947368421052631,0.6937187092431318,-0.19413333333333332,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,0.8,0.0,0.0,120,11,19,0,30,0.36666666666666664,0.6947368421052631,0.6937187092431318,-0.19413333333333332,0,1,0,5,3,8,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,1.0,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.6857142857142857,0.6847093753568574,-0.20079999999999998,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,1.0,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.6857142857142857,0.6847093753568574,-0.20079999999999998,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,1.0,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.6857142857142857,0.6847093753568574,-0.20079999999999998,0,1,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,2,1.2,1.0,1.2,0.0,0.0,60,5,11,0,16,0.3125,0.5454545454545454,0.5446551849429548,-0.3132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,1.0,1.2,0.0,0.0,90,5,11,0,16,0.3125,0.5454545454545454,0.5446551849429548,-0.3132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,1.0,1.2,0.0,0.0,120,5,11,0,16,0.3125,0.5454545454545454,0.5446551849429548,-0.3132999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,2,1.2,1.2,0.3,0.0,0.0,60,27,49,1,77,0.35064935064935066,0.5510204081632654,0.5392804796802133,-0.3592415584415583,0,1,8,10,5,23,0.34782608695652173,0.7999999999999999,0.5326226959804575,-0.3660173913043477,0,1
refine,j-only,9432.T,2,1.2,1.2,0.3,0.0,0.0,90,27,49,1,77,0.35064935064935066,0.5510204081632654,0.5392804796802133,-0.3592415584415583,0,1,8,10,5,23,0.34782608695652173,0.7999999999999999,0.5326226959804575,-0.3660173913043477,0,1
refine,j-only,9432.T,2,1.2,1.2,0.3,0.0,0.0,120,27,49,1,77,0.35064935064935066,0.5510204081632654,0.5392804796802133,-0.3592415584415583,0,1,8,10,5,23,0.34782608695652173,0.7999999999999999,0.5326226959804575,-0.3660173913043477,0,1
refine,j-only,9432.T,2,1.2,1.2,0.4,0.0,0.0,60,24,42,1,67,0.3582089552238806,0.5714285714285714,0.5573958446307112,-0.3410985074626866,0,1,7,8,5,20,0.35,0.8750000000000001,0.5377440680571927,-0.3608,0,1
refine,j-only,9432.T,2,1.2,1.2,0.4,0.0,0.0,90,24,42,1,67,0.3582089552238806,0.5714285714285714,0.5573958446307112,-0.3410985074626866,0,1,7,8,5,20,0.35,0.8750000000000001,0.5377440680571927,-0.3608,0,1
refine,j-only,9432.T,2,1.2,1.2,0.4,0.0,0.0,120,24,42,1,67,0.3582089552238806,0.5714285714285714,0.5573958446307112,-0.3410985074626866,0,1,7,8,5,20,0.35,0.8750000000000001,0.5377440680571927,-0.3608,0,1
refine,j-only,9432.T,2,1.2,1.2,0.6,0.0,0.0,60,17,27,1,45,0.37777777777777777,0.6296296296296297,0.6063338726563243,-0.2941333333333333,0,1,3,7,4,14,0.21428571428571427,0.4285714285714285,0.27236387862637035,-0.6865142857142856,0,1
refine,j-only,9432.T,2,1.2,1.2,0.6,0.0,0.0,90,17,27,1,45,0.37777777777777777,0.6296296296296297,0.6063338726563243,-0.2941333333333333,0,1,3,7,4,14,0.21428571428571427,0.4285714285714285,0.27236387862637035,-0.6865142857142856,0,1
refine,j-only,9432.T,2,1.2,1.2,0.6,0.0,0.0,120,17,27,1,45,0.37777777777777777,0.6296296296296297,0.6063338726563243,-0.2941333333333333,0,1,3,7,4,14,0.21428571428571427,0.4285714285714285,0.27236387862637035,-0.6865142857142856,0,1
