mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,7741.T,2,2.0,1.0,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,2.0,1.5980815347721824,0.33253333333333335,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,1.5,1.498201438848921,0.2849142857142858,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,1.5,1.498201438848921,0.2849142857142858,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,1.5,1.498201438848921,0.2849142857142858,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,2.6666666666666665,2.663469224620304,0.7134857142857144,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,2.6666666666666665,2.663469224620304,0.7134857142857144,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,2.6666666666666665,2.663469224620304,0.7134857142857144,0,1,3,2,0,5,0.6,3.0,2.9964028776978413,0.7991999999999999,1,1
refine,j-cross,7741.T,2,2.0,1.0,1.2,0.0,0.0,60,3,3,0,6,0.5,2.0,1.997601918465228,0.4992000000000001,0,1,1,2,0,3,0.3333333333333333,1.0,0.9988009592326139,-0.0008000000000000229,0,1
refine,j-cross,7741.T,2,2.0,1.0,1.2,0.0,0.0,90,3,3,0,6,0.5,2.0,1.997601918465228,0.4992000000000001,0,1,1,2,0,3,0.3333333333333333,1.0,0.9988009592326139,-0.0008000000000000229,0,1
refine,j-cross,7741.T,2,2.0,1.0,1.2,0.0,0.0,120,3,3,0,6,0.5,2.0,1.997601918465228,0.4992000000000001,0,1,1,2,0,3,0.3333333333333333,1.0,0.9988009592326139,-0.0008000000000000229,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.3,0.0,0.0,60,3,4,3,10,0.3,1.25,0.7135243171219188,-0.2407999999999999,0,1,1,2,1,4,0.25,0.8333333333333334,0.5549633577614924,-0.4007999999999998,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.3,0.0,0.0,90,3,4,3,10,0.3,1.25,0.7135243171219188,-0.2407999999999999,0,1,1,2,1,4,0.25,0.8333333333333334,0.5549633577614924,-0.4007999999999998,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.3,0.0,0.0,120,3,4,3,10,0.3,1.25,0.7135243171219188,-0.2407999999999999,0,1,1,2,1,4,0.25,0.8333333333333334,0.5549633577614924,-0.4007999999999998,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.4,0.0,0.0,60,4,5,2,11,0.36363636363636365,1.3333333333333333,0.9513657561625586,-0.03716363636363618,0,1,2,2,0,4,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.4,0.0,0.0,90,4,5,2,11,0.36363636363636365,1.3333333333333333,0.9513657561625586,-0.03716363636363618,0,1,2,2,0,4,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.4,0.0,0.0,120,4,5,2,11,0.36363636363636365,1.3333333333333333,0.9513657561625586,-0.03716363636363618,0,1,2,2,0,4,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.2,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,1.6666666666666667,1.3319120586275817,0.2214222222222222,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,1.6666666666666667,1.3319120586275817,0.2214222222222222,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,1.6666666666666667,1.3319120586275817,0.2214222222222222,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,1.25,1.2486675549633581,0.17062857142857157,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,1.25,1.2486675549633581,0.17062857142857157,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,1.25,1.2486675549633581,0.17062857142857157,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,2.2222222222222223,2.2198534310459697,0.6277714285714286,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,2.2222222222222223,2.2198534310459697,0.6277714285714286,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,2.2222222222222223,2.2198534310459697,0.6277714285714286,0,1,3,2,0,5,0.6,2.5,2.4973351099267154,0.7192,1,1
refine,j-cross,7741.T,2,2.0,1.2,1.2,0.0,0.0,60,3,3,0,6,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1,1,2,0,3,0.3333333333333333,0.8333333333333334,0.8324450366422386,-0.13413333333333333,0,1
refine,j-cross,7741.T,2,2.0,1.2,1.2,0.0,0.0,90,3,3,0,6,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1,1,2,0,3,0.3333333333333333,0.8333333333333334,0.8324450366422386,-0.13413333333333333,0,1
refine,j-cross,7741.T,2,2.0,1.2,1.2,0.0,0.0,120,3,3,0,6,0.5,1.6666666666666667,1.6648900732844774,0.3992000000000001,0,1,1,2,0,3,0.3333333333333333,0.8333333333333334,0.8324450366422386,-0.13413333333333333,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.3,0.0,0.0,60,3,4,3,10,0.3,1.0,0.5708955223880597,-0.4508,0,1,1,2,1,4,0.25,0.6666666666666666,0.4440298507462687,-0.6257999999999999,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.3,0.0,0.0,90,3,4,3,10,0.3,1.0,0.5708955223880597,-0.4508,0,1,1,2,1,4,0.25,0.6666666666666666,0.4440298507462687,-0.6257999999999999,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.3,0.0,0.0,120,3,4,3,10,0.3,1.0,0.5708955223880597,-0.4508,0,1,1,2,1,4,0.25,0.6666666666666666,0.4440298507462687,-0.6257999999999999,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.4,0.0,0.0,60,4,5,2,11,0.36363636363636365,1.0666666666666667,0.7611940298507465,-0.2280727272727271,0,1,2,2,0,4,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.4,0.0,0.0,90,4,5,2,11,0.36363636363636365,1.0666666666666667,0.7611940298507465,-0.2280727272727271,0,1,2,2,0,4,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.4,0.0,0.0,120,4,5,2,11,0.36363636363636365,1.0666666666666667,0.7611940298507465,-0.2280727272727271,0,1,2,2,0,4,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1
refine,j-cross,7741.T,2,2.0,1.5,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,1.3333333333333333,1.0656716417910448,0.05475555555555556,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,1.3333333333333333,1.0656716417910448,0.05475555555555556,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,1.3333333333333333,1.0656716417910448,0.05475555555555556,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,1.0,0.9990671641791046,-0.0007999999999999119,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,1.0,0.9990671641791046,-0.0007999999999999119,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,1.0,0.9990671641791046,-0.0007999999999999119,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,1.7777777777777777,1.7761194029850749,0.4992000000000001,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,1.7777777777777777,1.7761194029850749,0.4992000000000001,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,1.7777777777777777,1.7761194029850749,0.4992000000000001,0,1,3,1,1,5,0.6,4.0,1.998134328358209,0.5992,1,1
refine,j-cross,7741.T,2,2.0,1.5,1.2,0.0,0.0,60,3,3,0,6,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1,1,2,0,3,0.3333333333333333,0.6666666666666666,0.6660447761194028,-0.3341333333333335,0,1
refine,j-cross,7741.T,2,2.0,1.5,1.2,0.0,0.0,90,3,3,0,6,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1,1,2,0,3,0.3333333333333333,0.6666666666666666,0.6660447761194028,-0.3341333333333335,0,1
refine,j-cross,7741.T,2,2.0,1.5,1.2,0.0,0.0,120,3,3,0,6,0.5,1.3333333333333333,1.332089552238806,0.2492000000000001,0,1,1,2,0,3,0.3333333333333333,0.6666666666666666,0.6660447761194028,-0.3341333333333335,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.3,0.0,0.0,60,4,3,3,10,0.4,1.3333333333333333,0.6661335465813675,-0.40079999999999993,0,1,1,1,2,4,0.25,1.0,0.33306677329068374,-1.0008,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.3,0.0,0.0,90,4,3,3,10,0.4,1.3333333333333333,0.6661335465813675,-0.40079999999999993,0,1,1,1,2,4,0.25,1.0,0.33306677329068374,-1.0008,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.3,0.0,0.0,120,4,3,3,10,0.4,1.3333333333333333,0.6661335465813675,-0.40079999999999993,0,1,1,1,2,4,0.25,1.0,0.33306677329068374,-1.0008,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.4,0.0,0.0,60,5,4,2,11,0.45454545454545453,1.25,0.8326669332267094,-0.18261818181818168,0,1,2,1,1,4,0.5,2.0,0.9992003198720513,-0.0007999999999999119,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.4,0.0,0.0,90,5,4,2,11,0.45454545454545453,1.25,0.8326669332267094,-0.18261818181818168,0,1,2,1,1,4,0.5,2.0,0.9992003198720513,-0.0007999999999999119,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.4,0.0,0.0,120,5,4,2,11,0.45454545454545453,1.25,0.8326669332267094,-0.18261818181818168,0,1,2,1,1,4,0.5,2.0,0.9992003198720513,-0.0007999999999999119,0,1
refine,j-cross,7741.T,2,2.0,2.0,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,1.0,0.7993602558976408,-0.22302222222222234,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,1.0,0.7993602558976408,-0.22302222222222234,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,1.0,0.7993602558976408,-0.22302222222222234,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,0.75,0.7494002399040385,-0.2865142857142855,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,0.75,0.7494002399040385,-0.2865142857142855,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,0.75,0.7494002399040385,-0.2865142857142855,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,1.3333333333333333,1.332267093162735,0.2849142857142858,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,1.3333333333333333,1.332267093162735,0.2849142857142858,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,1.3333333333333333,1.332267093162735,0.2849142857142858,0,1,3,1,1,5,0.6,3.0,1.4988004798080765,0.3991999999999999,1,1
refine,j-cross,7741.T,2,2.0,2.0,1.2,0.0,0.0,60,3,3,0,6,0.5,1.0,0.9992003198720513,-0.0007999999999999119,0,1,1,2,0,3,0.3333333333333333,0.5,0.4996001599360255,-0.6674666666666668,0,1
refine,j-cross,7741.T,2,2.0,2.0,1.2,0.0,0.0,90,3,3,0,6,0.5,1.0,0.9992003198720513,-0.0007999999999999119,0,1,1,2,0,3,0.3333333333333333,0.5,0.4996001599360255,-0.6674666666666668,0,1
refine,j-cross,7741.T,2,2.0,2.0,1.2,0.0,0.0,120,3,3,0,6,0.5,1.0,0.9992003198720513,-0.0007999999999999119,0,1,1,2,0,3,0.3333333333333333,0.5,0.4996001599360255,-0.6674666666666668,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.3,0.0,0.0,60,2,5,3,10,0.2,1.25,0.7802197802197802,-0.14080000000000004,0,1,1,2,1,4,0.25,1.5625,1.0402930402930404,0.0242,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.3,0.0,0.0,90,2,5,3,10,0.2,1.25,0.7802197802197802,-0.14080000000000004,0,1,1,2,1,4,0.25,1.5625,1.0402930402930404,0.0242,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.3,0.0,0.0,120,2,5,3,10,0.2,1.25,0.7802197802197802,-0.14080000000000004,0,1,1,2,1,4,0.25,1.5625,1.0402930402930404,0.0242,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.4,0.0,0.0,60,4,5,2,11,0.36363636363636365,2.5,1.7833594976452118,0.3992,0,1,2,2,0,4,0.5,3.125,3.120879120879121,0.8492,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.4,0.0,0.0,90,4,5,2,11,0.36363636363636365,2.5,1.7833594976452118,0.3992,0,1,2,2,0,4,0.5,3.125,3.120879120879121,0.8492,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.4,0.0,0.0,120,4,5,2,11,0.36363636363636365,2.5,1.7833594976452118,0.3992,0,1,2,2,0,4,0.5,3.125,3.120879120879121,0.8492,0,1
refine,j-cross,7741.T,2,2.5,0.8,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,3.125,2.4967032967032963,0.6658666666666666,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,3.125,2.4967032967032963,0.6658666666666666,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,3.125,2.4967032967032963,0.6658666666666666,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,2.34375,2.3406593406593403,0.6134857142857142,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,2.34375,2.3406593406593403,0.6134857142857142,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,2.34375,2.3406593406593403,0.6134857142857142,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,4.166666666666666,4.161172161172161,1.0849142857142855,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,4.166666666666666,4.161172161172161,1.0849142857142855,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,4.166666666666666,4.161172161172161,1.0849142857142855,0,1,3,2,0,5,0.6,4.6875,4.681318681318681,1.1791999999999998,1,1
refine,j-cross,7741.T,2,2.5,0.8,1.2,0.0,0.0,60,3,3,0,6,0.5,3.1249999999999996,3.120879120879121,0.8492,0,1,1,2,0,3,0.3333333333333333,1.5625,1.56043956043956,0.2991999999999998,0,1
refine,j-cross,7741.T,2,2.5,0.8,1.2,0.0,0.0,90,3,3,0,6,0.5,3.1249999999999996,3.120879120879121,0.8492,0,1,1,2,0,3,0.3333333333333333,1.5625,1.56043956043956,0.2991999999999998,0,1
refine,j-cross,7741.T,2,2.5,0.8,1.2,0.0,0.0,120,3,3,0,6,0.5,3.1249999999999996,3.120879120879121,0.8492,0,1,1,2,0,3,0.3333333333333333,1.5625,1.56043956043956,0.2991999999999998,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.3,0.0,0.0,60,3,4,3,10,0.3,1.875,1.0702295306611855,0.04920000000000013,0,1,1,2,1,4,0.25,1.25,0.832400746069811,-0.1257999999999999,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.3,0.0,0.0,90,3,4,3,10,0.3,1.875,1.0702295306611855,0.04920000000000013,0,1,1,2,1,4,0.25,1.25,0.832400746069811,-0.1257999999999999,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.3,0.0,0.0,120,3,4,3,10,0.3,1.875,1.0702295306611855,0.04920000000000013,0,1,1,2,1,4,0.25,1.25,0.832400746069811,-0.1257999999999999,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.4,0.0,0.0,60,4,5,2,11,0.36363636363636365,2.0,1.4269727075482472,0.2719272727272728,0,1,2,2,0,4,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.4,0.0,0.0,90,4,5,2,11,0.36363636363636365,2.0,1.4269727075482472,0.2719272727272728,0,1,2,2,0,4,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.4,0.0,0.0,120,4,5,2,11,0.36363636363636365,2.0,1.4269727075482472,0.2719272727272728,0,1,2,2,0,4,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.0,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,2.5,1.997761790567546,0.5547555555555556,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,2.5,1.997761790567546,0.5547555555555556,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,2.5,1.997761790567546,0.5547555555555556,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,1.875,1.8729016786570745,0.4992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,1.875,1.8729016786570745,0.4992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,1.875,1.8729016786570745,0.4992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,3.3333333333333335,3.3296029842792434,0.9992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,3.3333333333333335,3.3296029842792434,0.9992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,3.3333333333333335,3.3296029842792434,0.9992,0,1,3,2,0,5,0.6,3.75,3.7458033573141485,1.0992,1,1
refine,j-cross,7741.T,2,2.5,1.0,1.2,0.0,0.0,60,3,3,0,6,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1,1,2,0,3,0.3333333333333333,1.25,1.2486011191047162,0.1658666666666666,0,1
refine,j-cross,7741.T,2,2.5,1.0,1.2,0.0,0.0,90,3,3,0,6,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1,1,2,0,3,0.3333333333333333,1.25,1.2486011191047162,0.1658666666666666,0,1
refine,j-cross,7741.T,2,2.5,1.0,1.2,0.0,0.0,120,3,3,0,6,0.5,2.5,2.4972022382094328,0.7492000000000001,0,1,1,2,0,3,0.3333333333333333,1.25,1.2486011191047162,0.1658666666666666,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.3,0.0,0.0,60,3,4,3,10,0.3,1.5625,0.8919767773865044,-0.09079999999999988,0,1,1,2,1,4,0.25,1.0416666666666667,0.693759715745059,-0.2757999999999998,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.3,0.0,0.0,90,3,4,3,10,0.3,1.5625,0.8919767773865044,-0.09079999999999988,0,1,1,2,1,4,0.25,1.0416666666666667,0.693759715745059,-0.2757999999999998,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.3,0.0,0.0,120,3,4,3,10,0.3,1.5625,0.8919767773865044,-0.09079999999999988,0,1,1,2,1,4,0.25,1.0416666666666667,0.693759715745059,-0.2757999999999998,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.4,0.0,0.0,60,4,5,2,11,0.36363636363636365,1.6666666666666667,1.1893023698486724,0.1446545454545456,0,1,2,2,0,4,0.5,2.0833333333333335,2.081279147235177,0.6492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.4,0.0,0.0,90,4,5,2,11,0.36363636363636365,1.6666666666666667,1.1893023698486724,0.1446545454545456,0,1,2,2,0,4,0.5,2.0833333333333335,2.081279147235177,0.6492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.4,0.0,0.0,120,4,5,2,11,0.36363636363636365,1.6666666666666667,1.1893023698486724,0.1446545454545456,0,1,2,2,0,4,0.5,2.0833333333333335,2.081279147235177,0.6492000000000001,0,1
refine,j-cross,7741.T,2,2.5,1.2,0.6,0.0,0.0,60,4,4,1,9,0.4444444444444444,2.0833333333333335,1.6650233177881413,0.4436444444444444,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,0.6,0.0,0.0,90,4,4,1,9,0.4444444444444444,2.0833333333333335,1.6650233177881413,0.4436444444444444,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,0.6,0.0,0.0,120,4,4,1,9,0.4444444444444444,2.0833333333333335,1.6650233177881413,0.4436444444444444,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,0.8,0.0,0.0,60,3,4,0,7,0.42857142857142855,1.5625,1.5609593604263825,0.38491428571428576,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,0.8,0.0,0.0,90,3,4,0,7,0.42857142857142855,1.5625,1.5609593604263825,0.38491428571428576,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,0.8,0.0,0.0,120,3,4,0,7,0.42857142857142855,1.5625,1.5609593604263825,0.38491428571428576,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,1.0,0.0,0.0,60,4,3,0,7,0.5714285714285714,2.777777777777778,2.775038862980235,0.9134857142857142,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,1.0,0.0,0.0,90,4,3,0,7,0.5714285714285714,2.777777777777778,2.775038862980235,0.9134857142857142,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,1.0,0.0,0.0,120,4,3,0,7,0.5714285714285714,2.777777777777778,2.775038862980235,0.9134857142857142,0,1,3,2,0,5,0.6,3.125,3.121918720852765,1.0192,1,1
refine,j-cross,7741.T,2,2.5,1.2,1.2,0.0,0.0,60,3,3,0,6,0.5,2.0833333333333335,2.081279147235177,0.6492000000000001,0,1,1,2,0,3,0.3333333333333333,1.0416666666666667,1.0406395736175882,0.0325333333333333,0,1
